Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History
_MSCID,Moody's Commodity Index,Commodity Indices,United States Dollar,United States,,,,,,,Index Number,Units,Stock,none,Monthly From Jan 1928 To Dec 1979<BR>Daily From Jan 1980 To Nov 1987<BR>Monthly From Dec 1987 To Sep 1989<BR>Daily From Sep 1989 To Jan 2019<BR>,"Moody's daily commodity Index is an average price of 18 leading stable commodities in which thee is an active business and speculative interest.  The commodities included are corn, soybeans, wheat, coffee, hogs, steers, sugar, cotton, wool, aluminum, copper scrap, lead, steel scrap, zinc, rubber, hides and silver.  The index is based on daily closing spot prices.  The total is expressed as a relative number, with the base of December 31, 1931 = 100.  Daily figures have been compiled since September 1, 1932.  Prior to that date the index was extended back to January 1928 for Fridays only. Moody's Daily Index of Staple commodity Prices was revised in march 1975 back to March 1973 to include more representative spot prices of three component commodities, cotton, wool and silk.  The new figures are not strictly comparable with those prior to March 1973.  Beginning August 1975, Brazilian Parana spot coffee was substituted for Brazilian Santos 4 spot coffee, and in April 1985, the spot price for hides (heavy native steers) was substituted for hides (light native heifers).    Moody's Index of Scrap and Waste Materials' prices includes ten of the more important secondary materials that are sensitive to changing business conditions. The weights were selected to give extra emphasis to items of importance in the economy and to those that have tended to turn relatively early in past business cycles, and to de-emphasize the erratic and artificial fluctuations of other items. Components include steel scrap (17.5%), copper scrap (12.5%), brass scrap (10%), aluminum scrap (12.5%), roofing rags (17.5%), cotton rags (7.5%), wool rags (10%), waste newspaper (5%), waste mixed paper (5%), and rubber scrap (2.5%).  This index was discontinued in 1979 and replaced with Moody's Index of Scrap Commodities Prices because of the difficulty in obtaining quotes on some of the components.  The new index includes aluminum, lead, nickel, copper scrap, steel scrap and zinc.",
Date,Ticker,Open,High,Low,Close,Volume,Openint
07/10/2014,_MSCID,6233.5298,6233.5298,6233.5298,6233.5298,,
07/11/2014,_MSCID,6178.7202,6178.7202,6178.7202,6178.7202,,
07/14/2014,_MSCID,5969.6899,5969.6899,5969.6899,5969.6899,,
07/15/2014,_MSCID,6201.25,6201.25,6201.25,6201.25,,
07/16/2014,_MSCID,6205.1699,6205.1699,6205.1699,6205.1699,,
07/17/2014,_MSCID,6188.7402,6188.7402,6188.7402,6188.7402,,
07/18/2014,_MSCID,6165.04,6165.04,6165.04,6165.04,,
07/21/2014,_MSCID,6185.71,6185.71,6185.71,6185.71,,
07/22/2014,_MSCID,6189.4502,6189.4502,6189.4502,6189.4502,,
07/23/2014,_MSCID,6183.96,6183.96,6183.96,6183.96,,
07/24/2014,_MSCID,6222.2598,6222.2598,6222.2598,6222.2598,,
07/25/2014,_MSCID,6247.1299,6247.1299,6247.1299,6247.1299,,
07/28/2014,_MSCID,6264.2798,6264.2798,6264.2798,6264.2798,,
07/29/2014,_MSCID,6214.6099,6214.6099,6214.6099,6214.6099,,
07/30/2014,_MSCID,6199.2798,6199.2798,6199.2798,6199.2798,,
07/31/2014,_MSCID,6219.6299,6219.6299,6219.6299,6219.6299,,
08/01/2014,_MSCID,6198.79,6198.79,6198.79,6198.79,,
08/04/2014,_MSCID,6233.8101,6233.8101,6233.8101,6233.8101,,
08/05/2014,_MSCID,6207.3101,6207.3101,6207.3101,6207.3101,,
08/06/2014,_MSCID,6211.54,6211.54,6211.54,6211.54,,
08/07/2014,_MSCID,6197.1899,6197.1899,6197.1899,6197.1899,,
08/08/2014,_MSCID,6155.7202,6155.7202,6155.7202,6155.7202,,
08/11/2014,_MSCID,6147.2798,6147.2798,6147.2798,6147.2798,,
08/12/2014,_MSCID,6134.0498,6134.0498,6134.0498,6134.0498,,
08/13/2014,_MSCID,6103.0698,6103.0698,6103.0698,6103.0698,,
08/14/2014,_MSCID,6080.3799,6080.3799,6080.3799,6080.3799,,
08/15/2014,_MSCID,6057.96,6057.96,6057.96,6057.96,,
08/18/2014,_MSCID,6070.4302,6070.4302,6070.4302,6070.4302,,
08/19/2014,_MSCID,6100.1899,6100.1899,6100.1899,6100.1899,,
08/20/2014,_MSCID,6101.1201,6101.1201,6101.1201,6101.1201,,
08/21/2014,_MSCID,6108.7798,6108.7798,6108.7798,6108.7798,,
08/22/2014,_MSCID,6133.9902,6133.9902,6133.9902,6133.9902,,
08/25/2014,_MSCID,6122.5601,6122.5601,6122.5601,6122.5601,,
08/26/2014,_MSCID,6101.6401,6101.6401,6101.6401,6101.6401,,
08/27/2014,_MSCID,6063.27,6063.27,6063.27,6063.27,,
08/28/2014,_MSCID,6103.2202,6103.2202,6103.2202,6103.2202,,
08/29/2014,_MSCID,6094.3599,6094.3599,6094.3599,6094.3599,,
09/02/2014,_MSCID,6028.0698,6028.0698,6028.0698,6028.0698,,
09/03/2014,_MSCID,6005.6099,6005.6099,6005.6099,6005.6099,,
09/04/2014,_MSCID,5996.2202,5996.2202,5996.2202,5996.2202,,
09/05/2014,_MSCID,5975.1699,5975.1699,5975.1699,5975.1699,,
09/08/2014,_MSCID,5992,5992,5992,5992,,
09/09/2014,_MSCID,5912.6201,5912.6201,5912.6201,5912.6201,,
09/10/2014,_MSCID,5890.4199,5890.4199,5890.4199,5890.4199,,
09/11/2014,_MSCID,5852.0298,5852.0298,5852.0298,5852.0298,,
09/12/2014,_MSCID,5831.1299,5831.1299,5831.1299,5831.1299,,
09/15/2014,_MSCID,5807.5801,5807.5801,5807.5801,5807.5801,,
09/16/2014,_MSCID,5800.1602,5800.1602,5800.1602,5800.1602,,
09/17/2014,_MSCID,5798.3101,5798.3101,5798.3101,5798.3101,,
09/18/2014,_MSCID,5745.4302,5745.4302,5745.4302,5745.4302,,
09/19/2014,_MSCID,5717.3101,5717.3101,5717.3101,5717.3101,,
09/22/2014,_MSCID,5630.77,5630.77,5630.77,5630.77,,
09/23/2014,_MSCID,5626.5298,5626.5298,5626.5298,5626.5298,,
09/24/2014,_MSCID,5635.6299,5635.6299,5635.6299,5635.6299,,
09/25/2014,_MSCID,5627.9102,5627.9102,5627.9102,5627.9102,,
09/26/2014,_MSCID,5601.1001,5601.1001,5601.1001,5601.1001,,
09/29/2014,_MSCID,5631.29,5631.29,5631.29,5631.29,,
09/30/2014,_MSCID,5604.79,5604.79,5604.79,5604.79,,
10/01/2014,_MSCID,5593.8198,5593.8198,5593.8198,5593.8198,,
10/02/2014,_MSCID,5604.1899,5604.1899,5604.1899,5604.1899,,
10/03/2014,_MSCID,5596.6201,5596.6201,5596.6201,5596.6201,,
10/06/2014,_MSCID,5852.0298,5852.0298,5852.0298,5852.0298,,
10/07/2014,_MSCID,5697.5801,5697.5801,5697.5801,5697.5801,,
10/08/2014,_MSCID,5715.6699,5715.6699,5715.6699,5715.6699,,
10/09/2014,_MSCID,5711.6099,5711.6099,5711.6099,5711.6099,,
10/10/2014,_MSCID,5706.8701,5706.8701,5706.8701,5706.8701,,
10/14/2014,_MSCID,5774.4502,5774.4502,5774.4502,5774.4502,,
10/15/2014,_MSCID,5742.1201,5742.1201,5742.1201,5742.1201,,
10/16/2014,_MSCID,5696.1201,5696.1201,5696.1201,5696.1201,,
10/17/2014,_MSCID,5715.3301,5715.3301,5715.3301,5715.3301,,
10/20/2014,_MSCID,5686.54,5686.54,5686.54,5686.54,,
10/21/2014,_MSCID,5687.1201,5687.1201,5687.1201,5687.1201,,
10/22/2014,_MSCID,5699.8301,5699.8301,5699.8301,5699.8301,,
10/23/2014,_MSCID,5696.7998,5696.7998,5696.7998,5696.7998,,
10/24/2014,_MSCID,5685.73,5685.73,5685.73,5685.73,,
10/27/2014,_MSCID,5698.2998,5698.2998,5698.2998,5698.2998,,
10/28/2014,_MSCID,5720.3198,5720.3198,5720.3198,5720.3198,,
10/29/2014,_MSCID,5745.5698,5745.5698,5745.5698,5745.5698,,
10/30/2014,_MSCID,5716.25,5716.25,5716.25,5716.25,,
10/31/2014,_MSCID,5684.29,5684.29,5684.29,5684.29,,
11/03/2014,_MSCID,5667.2402,5667.2402,5667.2402,5667.2402,,
11/04/2014,_MSCID,5628.3999,5628.3999,5628.3999,5628.3999,,
11/05/2014,_MSCID,5592.25,5592.25,5592.25,5592.25,,
11/06/2014,_MSCID,5593.4102,5593.4102,5593.4102,5593.4102,,
11/07/2014,_MSCID,5608.4199,5608.4199,5608.4199,5608.4199,,
11/10/2014,_MSCID,5601.4302,5601.4302,5601.4302,5601.4302,,
11/12/2014,_MSCID,5639.3999,5639.3999,5639.3999,5639.3999,,
11/13/2014,_MSCID,5655.3398,5655.3398,5655.3398,5655.3398,,
11/14/2014,_MSCID,5616.96,5616.96,5616.96,5616.96,,
11/17/2014,_MSCID,5639.02,5639.02,5639.02,5639.02,,
11/18/2014,_MSCID,5600.8501,5600.8501,5600.8501,5600.8501,,
11/19/2014,_MSCID,5598.9502,5598.9502,5598.9502,5598.9502,,
11/20/2014,_MSCID,5628.4702,5628.4702,5628.4702,5628.4702,,
11/21/2014,_MSCID,5680.0298,5680.0298,5680.0298,5680.0298,,
11/24/2014,_MSCID,5671.1499,5671.1499,5671.1499,5671.1499,,
11/25/2014,_MSCID,5709.5098,5709.5098,5709.5098,5709.5098,,
11/28/2014,_MSCID,5697.04,5697.04,5697.04,5697.04,,
12/01/2014,_MSCID,5669.1499,5669.1499,5669.1499,5669.1499,,
12/02/2014,_MSCID,5654.4902,5654.4902,5654.4902,5654.4902,,
12/03/2014,_MSCID,5639.2998,5639.2998,5639.2998,5639.2998,,
12/04/2014,_MSCID,5669.77,5669.77,5669.77,5669.77,,
12/05/2014,_MSCID,5679.9702,5679.9702,5679.9702,5679.9702,,
12/08/2014,_MSCID,5654.1001,5654.1001,5654.1001,5654.1001,,
12/09/2014,_MSCID,5651.5898,5651.5898,5651.5898,5651.5898,,
12/10/2014,_MSCID,5654.7598,5654.7598,5654.7598,5654.7598,,
12/11/2014,_MSCID,5636.8599,5636.8599,5636.8599,5636.8599,,
12/12/2014,_MSCID,5636.6401,5636.6401,5636.6401,5636.6401,,
12/15/2014,_MSCID,5620.96,5620.96,5620.96,5620.96,,
12/16/2014,_MSCID,5564.9102,5564.9102,5564.9102,5564.9102,,
12/17/2014,_MSCID,5528.2402,5528.2402,5528.2402,5528.2402,,
12/18/2014,_MSCID,5516.6299,5516.6299,5516.6299,5516.6299,,
12/19/2014,_MSCID,5520.1099,5520.1099,5520.1099,5520.1099,,
12/22/2014,_MSCID,5480.1899,5480.1899,5480.1899,5480.1899,,
12/23/2014,_MSCID,5536.9302,5536.9302,5536.9302,5536.9302,,
12/26/2014,_MSCID,5542.7798,5542.7798,5542.7798,5542.7798,,
12/29/2014,_MSCID,5539.46,5539.46,5539.46,5539.46,,
12/30/2014,_MSCID,5535.9399,5535.9399,5535.9399,5535.9399,,
12/31/2014,_MSCID,5532.54,5532.54,5532.54,5532.54,,
01/02/2015,_MSCID,5521.6499,5521.6499,5521.6499,5521.6499,,
01/05/2015,_MSCID,5523.2002,5523.2002,5523.2002,5523.2002,,
01/06/2015,_MSCID,5537.4399,5537.4399,5537.4399,5537.4399,,
01/07/2015,_MSCID,5540.6699,5540.6699,5540.6699,5540.6699,,
01/08/2015,_MSCID,5554.6099,5554.6099,5554.6099,5554.6099,,
01/09/2015,_MSCID,5563.77,5563.77,5563.77,5563.77,,
01/12/2015,_MSCID,5543.8799,5543.8799,5543.8799,5543.8799,,
01/13/2015,_MSCID,5502.9502,5502.9502,5502.9502,5502.9502,,
01/14/2015,_MSCID,5444.1899,5444.1899,5444.1899,5444.1899,,
01/15/2015,_MSCID,5460.04,5460.04,5460.04,5460.04,,
01/16/2015,_MSCID,5489.0898,5489.0898,5489.0898,5489.0898,,
01/20/2015,_MSCID,5490.6699,5490.6699,5490.6699,5490.6699,,
01/21/2015,_MSCID,5483.3701,5483.3701,5483.3701,5483.3701,,
01/22/2015,_MSCID,5488.3301,5488.3301,5488.3301,5488.3301,,
01/23/2015,_MSCID,5459.6602,5459.6602,5459.6602,5459.6602,,
01/26/2015,_MSCID,5430,5430,5430,5430,,
01/27/2015,_MSCID,5427.0098,5427.0098,5427.0098,5427.0098,,
01/28/2015,_MSCID,5450.7998,5450.7998,5450.7998,5450.7998,,
01/29/2015,_MSCID,5450.7998,5450.7998,5450.7998,5450.7998,,
01/30/2015,_MSCID,5362.73,5362.73,5362.73,5362.73,,
02/02/2015,_MSCID,5369.6802,5369.6802,5369.6802,5369.6802,,
02/03/2015,_MSCID,5442.0601,5442.0601,5442.0601,5442.0601,,
02/04/2015,_MSCID,5425.8101,5425.8101,5425.8101,5425.8101,,
02/05/2015,_MSCID,5425.8398,5425.8398,5425.8398,5425.8398,,
02/06/2015,_MSCID,5435.1602,5435.1602,5435.1602,5435.1602,,
02/09/2015,_MSCID,5444.8101,5444.8101,5444.8101,5444.8101,,
02/10/2015,_MSCID,5436.6201,5436.6201,5436.6201,5436.6201,,
02/11/2015,_MSCID,5389.8101,5389.8101,5389.8101,5389.8101,,
02/12/2015,_MSCID,5398.5498,5398.5498,5398.5498,5398.5498,,
02/13/2015,_MSCID,5398.5498,5398.5498,5398.5498,5398.5498,,
02/17/2015,_MSCID,5453.5498,5453.5498,5453.5498,5453.5498,,
02/18/2015,_MSCID,5399.4102,5399.4102,5399.4102,5399.4102,,
02/19/2015,_MSCID,5410.7598,5410.7598,5410.7598,5410.7598,,
02/20/2015,_MSCID,5383.3999,5383.3999,5383.3999,5383.3999,,
02/23/2015,_MSCID,5365.4102,5365.4102,5365.4102,5365.4102,,
02/24/2015,_MSCID,5405.7598,5405.7598,5405.7598,5405.7598,,
02/25/2015,_MSCID,5403.1899,5403.1899,5403.1899,5403.1899,,
02/26/2015,_MSCID,5421.4302,5421.4302,5421.4302,5421.4302,,
02/27/2015,_MSCID,5406.7998,5406.7998,5406.7998,5406.7998,,
03/02/2015,_MSCID,5405.75,5405.75,5405.75,5405.75,,
03/03/2015,_MSCID,5385.4399,5385.4399,5385.4399,5385.4399,,
03/04/2015,_MSCID,5359.2798,5359.2798,5359.2798,5359.2798,,
03/05/2015,_MSCID,5363.9199,5363.9199,5363.9199,5363.9199,,
03/06/2015,_MSCID,5339.9302,5339.9302,5339.9302,5339.9302,,
03/09/2015,_MSCID,5344.2598,5344.2598,5344.2598,5344.2598,,
03/10/2015,_MSCID,5313.7002,5313.7002,5313.7002,5313.7002,,
03/11/2015,_MSCID,5291.4702,5291.4702,5291.4702,5291.4702,,
03/12/2015,_MSCID,5288.1602,5288.1602,5288.1602,5288.1602,,
03/13/2015,_MSCID,5258.77,5258.77,5258.77,5258.77,,
03/16/2015,_MSCID,5263.21,5263.21,5263.21,5263.21,,
03/17/2015,_MSCID,5264.5,5264.5,5264.5,5264.5,,
03/18/2015,_MSCID,5237.27,5237.27,5237.27,5237.27,,
03/19/2015,_MSCID,5244.5601,5244.5601,5244.5601,5244.5601,,
03/20/2015,_MSCID,5303.5498,5303.5498,5303.5498,5303.5498,,
03/23/2015,_MSCID,5374.4702,5374.4702,5374.4702,5374.4702,,
03/24/2015,_MSCID,5395.4702,5395.4702,5395.4702,5395.4702,,
03/25/2015,_MSCID,5239.52,5239.52,5239.52,5239.52,,
03/26/2015,_MSCID,5361.46,5361.46,5361.46,5361.46,,
03/27/2015,_MSCID,5338.6201,5338.6201,5338.6201,5338.6201,,
03/30/2015,_MSCID,5322.4302,5322.4302,5322.4302,5322.4302,,
03/31/2015,_MSCID,5300.21,5300.21,5300.21,5300.21,,
04/01/2015,_MSCID,5251.9399,5251.9399,5251.9399,5251.9399,,
04/02/2015,_MSCID,5291.9302,5291.9302,5291.9302,5291.9302,,
04/06/2015,_MSCID,5307.4702,5307.4702,5307.4702,5307.4702,,
04/07/2015,_MSCID,5378.6299,5378.6299,5378.6299,5378.6299,,
04/08/2015,_MSCID,5345.98,5345.98,5345.98,5345.98,,
04/09/2015,_MSCID,5308.5898,5308.5898,5308.5898,5308.5898,,
04/10/2015,_MSCID,5323.1401,5323.1401,5323.1401,5323.1401,,
04/13/2015,_MSCID,5313.25,5313.25,5313.25,5313.25,,
04/14/2015,_MSCID,5311.9502,5311.9502,5311.9502,5311.9502,,
04/15/2015,_MSCID,5303.1899,5303.1899,5303.1899,5303.1899,,
04/16/2015,_MSCID,5341.0498,5341.0498,5341.0498,5341.0498,,
04/17/2015,_MSCID,5338.5698,5338.5698,5338.5698,5338.5698,,
04/20/2015,_MSCID,5334.96,5334.96,5334.96,5334.96,,
04/21/2015,_MSCID,5326.8599,5326.8599,5326.8599,5326.8599,,
04/22/2015,_MSCID,5328.23,5328.23,5328.23,5328.23,,
04/23/2015,_MSCID,5333.4902,5333.4902,5333.4902,5333.4902,,
04/24/2015,_MSCID,5351.6602,5351.6602,5351.6602,5351.6602,,
04/27/2015,_MSCID,5387.5898,5387.5898,5387.5898,5387.5898,,
04/28/2015,_MSCID,5413.3301,5413.3301,5413.3301,5413.3301,,
04/29/2015,_MSCID,5429.7202,5429.7202,5429.7202,5429.7202,,
04/30/2015,_MSCID,5458.04,5458.04,5458.04,5458.04,,
05/01/2015,_MSCID,5470.4702,5470.4702,5470.4702,5470.4702,,
05/04/2015,_MSCID,5510.02,5510.02,5510.02,5510.02,,
05/05/2015,_MSCID,5511.7002,5511.7002,5511.7002,5511.7002,,
05/06/2015,_MSCID,5513.4102,5513.4102,5513.4102,5513.4102,,
05/07/2015,_MSCID,5513.4102,5513.4102,5513.4102,5513.4102,,
05/08/2015,_MSCID,5485.1201,5485.1201,5485.1201,5485.1201,,
05/11/2015,_MSCID,5460.7002,5460.7002,5460.7002,5460.7002,,
05/12/2015,_MSCID,5457.25,5457.25,5457.25,5457.25,,
05/13/2015,_MSCID,5493.4502,5493.4502,5493.4502,5493.4502,,
05/14/2015,_MSCID,5523.7002,5523.7002,5523.7002,5523.7002,,
05/15/2015,_MSCID,5508.8701,5508.8701,5508.8701,5508.8701,,
05/18/2015,_MSCID,5559.9199,5559.9199,5559.9199,5559.9199,,
05/19/2015,_MSCID,5493.4302,5493.4302,5493.4302,5493.4302,,
05/20/2015,_MSCID,5485.3101,5485.3101,5485.3101,5485.3101,,
05/21/2015,_MSCID,5486.29,5486.29,5486.29,5486.29,,
05/22/2015,_MSCID,5434.4902,5434.4902,5434.4902,5434.4902,,
05/26/2015,_MSCID,5393.7202,5393.7202,5393.7202,5393.7202,,
05/27/2015,_MSCID,5353.7002,5353.7002,5353.7002,5353.7002,,
05/28/2015,_MSCID,5394.6499,5394.6499,5394.6499,5394.6499,,
05/29/2015,_MSCID,5380.52,5380.52,5380.52,5380.52,,
06/01/2015,_MSCID,5367.96,5367.96,5367.96,5367.96,,
06/02/2015,_MSCID,5387.04,5387.04,5387.04,5387.04,,
06/03/2015,_MSCID,5424.8999,5424.8999,5424.8999,5424.8999,,
06/04/2015,_MSCID,5431.3999,5431.3999,5431.3999,5431.3999,,
06/05/2015,_MSCID,5402.4302,5402.4302,5402.4302,5402.4302,,
06/08/2015,_MSCID,5398.7598,5398.7598,5398.7598,5398.7598,,
06/09/2015,_MSCID,5428.21,5428.21,5428.21,5428.21,,
06/10/2015,_MSCID,5435.8301,5435.8301,5435.8301,5435.8301,,
06/11/2015,_MSCID,5377.8198,5377.8198,5377.8198,5377.8198,,
06/12/2015,_MSCID,5346.0298,5346.0298,5346.0298,5346.0298,,
06/15/2015,_MSCID,5295.8799,5295.8799,5295.8799,5295.8799,,
06/16/2015,_MSCID,5284.9102,5284.9102,5284.9102,5284.9102,,
06/17/2015,_MSCID,5310.9702,5310.9702,5310.9702,5310.9702,,
06/18/2015,_MSCID,5330.5,5330.5,5330.5,5330.5,,
06/19/2015,_MSCID,5315.75,5315.75,5315.75,5315.75,,
06/22/2015,_MSCID,5318.0698,5318.0698,5318.0698,5318.0698,,
06/23/2015,_MSCID,5331.6099,5331.6099,5331.6099,5331.6099,,
06/24/2015,_MSCID,5336.4702,5336.4702,5336.4702,5336.4702,,
06/25/2015,_MSCID,5347.4302,5347.4302,5347.4302,5347.4302,,
06/26/2015,_MSCID,5374.25,5374.25,5374.25,5374.25,,
06/29/2015,_MSCID,5358.8999,5358.8999,5358.8999,5358.8999,,
06/30/2015,_MSCID,5388.4102,5388.4102,5388.4102,5388.4102,,
07/01/2015,_MSCID,5403.9702,5403.9702,5403.9702,5403.9702,,
07/02/2015,_MSCID,5415.5801,5415.5801,5415.5801,5415.5801,,
07/06/2015,_MSCID,5355.2402,5355.2402,5355.2402,5355.2402,,
07/07/2015,_MSCID,5303.02,5303.02,5303.02,5303.02,,
07/08/2015,_MSCID,5290.1401,5290.1401,5290.1401,5290.1401,,
07/09/2015,_MSCID,5354.9399,5354.9399,5354.9399,5354.9399,,
07/10/2015,_MSCID,5365.3999,5365.3999,5365.3999,5365.3999,,
07/13/2015,_MSCID,5380.8301,5380.8301,5380.8301,5380.8301,,
07/14/2015,_MSCID,5369.0601,5369.0601,5369.0601,5369.0601,,
07/15/2015,_MSCID,5396.5,5396.5,5396.5,5396.5,,
07/16/2015,_MSCID,5364.9302,5364.9302,5364.9302,5364.9302,,
07/17/2015,_MSCID,5342.8198,5342.8198,5342.8198,5342.8198,,
07/20/2015,_MSCID,5307.4702,5307.4702,5307.4702,5307.4702,,
07/21/2015,_MSCID,5301.4302,5301.4302,5301.4302,5301.4302,,
07/22/2015,_MSCID,5247.2202,5247.2202,5247.2202,5247.2202,,
07/23/2015,_MSCID,5243.9102,5243.9102,5243.9102,5243.9102,,
07/24/2015,_MSCID,5155.8101,5155.8101,5155.8101,5155.8101,,
07/28/2015,_MSCID,5160.4702,5160.4702,5160.4702,5160.4702,,
07/29/2015,_MSCID,5163.29,5163.29,5163.29,5163.29,,
07/30/2015,_MSCID,5153.0498,5153.0498,5153.0498,5153.0498,,
07/31/2015,_MSCID,5150.2002,5150.2002,5150.2002,5150.2002,,
08/03/2015,_MSCID,5126.8701,5126.8701,5126.8701,5126.8701,,
08/04/2015,_MSCID,5138.7598,5138.7598,5138.7598,5138.7598,,
08/05/2015,_MSCID,5125.2598,5125.2598,5125.2598,5125.2598,,
08/06/2015,_MSCID,5117.0698,5117.0698,5117.0698,5117.0698,,
08/07/2015,_MSCID,5100.48,5100.48,5100.48,5100.48,,
08/10/2015,_MSCID,5172.3301,5172.3301,5172.3301,5172.3301,,
08/11/2015,_MSCID,5156.2202,5156.2202,5156.2202,5156.2202,,
08/12/2015,_MSCID,5101.2202,5101.2202,5101.2202,5101.2202,,
08/13/2015,_MSCID,5127.5298,5127.5298,5127.5298,5127.5298,,
08/14/2015,_MSCID,5134.54,5134.54,5134.54,5134.54,,
08/17/2015,_MSCID,5118.1802,5118.1802,5118.1802,5118.1802,,
08/18/2015,_MSCID,5081.29,5081.29,5081.29,5081.29,,
08/19/2015,_MSCID,5059.0898,5059.0898,5059.0898,5059.0898,,
08/20/2015,_MSCID,5095.98,5095.98,5095.98,5095.98,,
08/21/2015,_MSCID,5038.6802,5038.6802,5038.6802,5038.6802,,
08/24/2015,_MSCID,4944.3501,4944.3501,4944.3501,4944.3501,,
08/25/2015,_MSCID,4937.8701,4937.8701,4937.8701,4937.8701,,
08/26/2015,_MSCID,4867.3999,4867.3999,4867.3999,4867.3999,,
08/27/2015,_MSCID,4905.3901,4905.3901,4905.3901,4905.3901,,
08/28/2015,_MSCID,4935.8599,4935.8599,4935.8599,4935.8599,,
08/31/2015,_MSCID,4932.75,4932.75,4932.75,4932.75,,
09/01/2015,_MSCID,4945.25,4945.25,4945.25,4945.25,,
09/02/2015,_MSCID,4937.54,4937.54,4937.54,4937.54,,
09/03/2015,_MSCID,4935.6499,4935.6499,4935.6499,4935.6499,,
09/04/2015,_MSCID,4908.9102,4908.9102,4908.9102,4908.9102,,
09/08/2015,_MSCID,4945.1401,4945.1401,4945.1401,4945.1401,,
09/09/2015,_MSCID,4965.0801,4965.0801,4965.0801,4965.0801,,
09/10/2015,_MSCID,4974.2798,4974.2798,4974.2798,4974.2798,,
09/11/2015,_MSCID,4982.6899,4982.6899,4982.6899,4982.6899,,
09/14/2015,_MSCID,4973.5698,4973.5698,4973.5698,4973.5698,,
09/15/2015,_MSCID,4962.5801,4962.5801,4962.5801,4962.5801,,
09/16/2015,_MSCID,4960.5898,4960.5898,4960.5898,4960.5898,,
09/17/2015,_MSCID,4928.25,4928.25,4928.25,4928.25,,
09/18/2015,_MSCID,4929.5601,4929.5601,4929.5601,4929.5601,,
09/21/2015,_MSCID,4930.1001,4930.1001,4930.1001,4930.1001,,
09/22/2015,_MSCID,4876.02,4876.02,4876.02,4876.02,,
09/23/2015,_MSCID,4894.71,4894.71,4894.71,4894.71,,
09/24/2015,_MSCID,4868.3701,4868.3701,4868.3701,4868.3701,,
09/25/2015,_MSCID,4892.3901,4892.3901,4892.3901,4892.3901,,
09/28/2015,_MSCID,4857.0801,4857.0801,4857.0801,4857.0801,,
09/29/2015,_MSCID,4881.4102,4881.4102,4881.4102,4881.4102,,
09/30/2015,_MSCID,4912.6499,4912.6499,4912.6499,4912.6499,,
10/01/2015,_MSCID,4915.5,4915.5,4915.5,4915.5,,
10/02/2015,_MSCID,4886.02,4886.02,4886.02,4886.02,,
10/05/2015,_MSCID,4919.5601,4919.5601,4919.5601,4919.5601,,
10/06/2015,_MSCID,4943.27,4943.27,4943.27,4943.27,,
10/07/2015,_MSCID,4967.9502,4967.9502,4967.9502,4967.9502,,
10/08/2015,_MSCID,4936.3301,4936.3301,4936.3301,4936.3301,,
10/09/2015,_MSCID,5023.3799,5023.3799,5023.3799,5023.3799,,
10/13/2015,_MSCID,5049.02,5049.02,5049.02,5049.02,,
10/14/2015,_MSCID,5043.27,5043.27,5043.27,5043.27,,
10/15/2015,_MSCID,5056.5898,5056.5898,5056.5898,5056.5898,,
10/16/2015,_MSCID,5055.9102,5055.9102,5055.9102,5055.9102,,
10/19/2015,_MSCID,5024.0601,5024.0601,5024.0601,5024.0601,,
10/20/2015,_MSCID,5012.3398,5012.3398,5012.3398,5012.3398,,
10/21/2015,_MSCID,5011.2598,5011.2598,5011.2598,5011.2598,,
10/22/2015,_MSCID,4985.3398,4985.3398,4985.3398,4985.3398,,
10/23/2015,_MSCID,4993.0801,4993.0801,4993.0801,4993.0801,,
10/26/2015,_MSCID,4987.1099,4987.1099,4987.1099,4987.1099,,
10/27/2015,_MSCID,4978.1201,4978.1201,4978.1201,4978.1201,,
10/28/2015,_MSCID,4952.7402,4952.7402,4952.7402,4952.7402,,
10/29/2015,_MSCID,4939.79,4939.79,4939.79,4939.79,,
10/30/2015,_MSCID,4930.6001,4930.6001,4930.6001,4930.6001,,
11/02/2015,_MSCID,4922.6899,4922.6899,4922.6899,4922.6899,,
11/03/2015,_MSCID,4925.3398,4925.3398,4925.3398,4925.3398,,
11/04/2015,_MSCID,4920.9399,4920.9399,4920.9399,4920.9399,,
11/05/2015,_MSCID,4864.8599,4864.8599,4864.8599,4864.8599,,
11/06/2015,_MSCID,4846.5098,4846.5098,4846.5098,4846.5098,,
11/09/2015,_MSCID,4808.8799,4808.8799,4808.8799,4808.8799,,
11/10/2015,_MSCID,4779.1602,4779.1602,4779.1602,4779.1602,,
11/12/2015,_MSCID,4735.9702,4735.9702,4735.9702,4735.9702,,
11/13/2015,_MSCID,4723.6802,4723.6802,4723.6802,4723.6802,,
11/16/2015,_MSCID,4710.8301,4710.8301,4710.8301,4710.8301,,
11/17/2015,_MSCID,4738.6899,4738.6899,4738.6899,4738.6899,,
11/18/2015,_MSCID,4685.5898,4685.5898,4685.5898,4685.5898,,
11/19/2015,_MSCID,4672.8799,4672.8799,4672.8799,4672.8799,,
11/20/2015,_MSCID,4717.8701,4717.8701,4717.8701,4717.8701,,
11/23/2015,_MSCID,4664.5898,4664.5898,4664.5898,4664.5898,,
11/24/2015,_MSCID,4705.1299,4705.1299,4705.1299,4705.1299,,
