Date,Ticker,Open,High,Low,Close,Returns
11/16/2017,_SSECD,650.8351235,653.9920592,650.3354688,651.9967009,0.178474912
11/17/2017,_SSECD,655.6922809,657.7414866,651.9454215,653.8031,-0.288120051
11/20/2017,_SSECD,647.0616771,653.1735582,642.3954724,653.0374605,0.923526101
11/21/2017,_SSECD,653.7350934,660.9718008,652.8148979,659.1735441,0.831904351
11/22/2017,_SSECD,659.092943,663.885128,656.577176,661.6258751,0.384305764
11/23/2017,_SSECD,659.8483798,660.6989558,643.9201634,645.9732979,-2.102768197
11/24/2017,_SSECD,643.4580933,647.3804249,641.1369021,646.0464624,0.402259141
11/27/2017,_SSECD,643.0808401,643.1565496,637.048481,638.387041,-0.729892547
11/28/2017,_SSECD,641.885783,646.2606133,639.8598457,646.2328926,0.677240375
11/29/2017,_SSECD,648.5644565,650.0217772,642.7322574,649.0106941,0.068803895
11/30/2017,_SSECD,648.6306949,651.0230329,644.2735492,646.3985346,-0.344134231
12/01/2017,_SSECD,645.0122578,646.8433341,642.5480582,645.5010118,0.075774372
12/04/2017,_SSECD,634.8171515,637.42804,633.6132472,634.6708344,-0.023048706
12/05/2017,_SSECD,631.9993492,634.6879905,631.7736687,632.3791202,0.06009042
12/06/2017,_SSECD,630.314457,631.2505506,623.2857115,630.8223376,0.080575746
12/07/2017,_SSECD,636.2204007,637.7711894,631.5474945,634.0452661,-0.34188383
12/08/2017,_SSECD,634.2240441,640.5676873,633.1129546,639.1809139,0.781564465
12/11/2017,_SSECD,639.7122694,645.9696328,639.2859226,645.8767035,0.963626064
12/12/2017,_SSECD,643.4085844,643.4085844,635.6610794,635.7550625,-1.189527484
12/13/2017,_SSECD,637.0272423,642.0041194,636.0416991,641.8150552,0.751586827
12/14/2017,_SSECD,642.2938706,643.5769291,638.3348242,640.2533836,-0.317687436
12/15/2017,_SSECD,634.0094112,634.0094112,628.5823385,629.8839026,-0.650701484
12/18/2017,_SSECD,634.8409029,637.2710673,632.1492676,634.819146,-0.003427137
12/19/2017,_SSECD,635.436982,641.4529748,635.436982,641.3747617,0.934440369
12/20/2017,_SSECD,644.4735505,645.1522853,640.4425851,642.6879618,-0.277061582
12/21/2017,_SSECD,638.9589297,644.4320461,636.2882904,642.6474655,0.577272747
12/22/2017,_SSECD,637.9241305,639.7895307,637.1033389,637.803807,-0.018861717
12/25/2017,_SSECD,639.4201746,642.5412221,634.4211445,636.4382153,-0.466353641
12/26/2017,_SSECD,636.2137769,641.9322218,635.5325013,641.7043536,0.863008136
12/27/2017,_SSECD,637.2700783,638.1613986,631.0734823,632.1220717,-0.807821803
12/28/2017,_SSECD,631.3994906,637.5363717,629.7472311,636.0485085,0.736303709
12/29/2017,_SSECD,634.1523777,636.6501164,633.6758848,636.4474722,0.361915317
01/02/2018,_SSECD,638.603141,645.351768,638.603141,645.2116774,1.034842462
01/03/2018,_SSECD,644.081613,650.2712738,643.6094811,648.192085,0.638191163
01/04/2018,_SSECD,649.2430954,653.4467085,648.1443319,652.0761912,0.43636903
01/05/2018,_SSECD,652.2716592,655.2773605,651.0738087,653.2898032,0.156092018
01/08/2018,_SSECD,647.5147963,651.5580969,646.1795028,650.9374165,0.528577911
01/09/2018,_SSECD,649.1541833,651.2727273,648.672956,650.6384601,0.228647795
01/10/2018,_SSECD,652.0460275,655.1210848,649.1294882,653.5206264,0.226149515
01/11/2018,_SSECD,659.0358307,661.1385957,657.1167538,660.919019,0.285749001
01/12/2018,_SSECD,662.8359307,665.0709515,661.6939309,663.8158939,0.14784401
01/15/2018,_SSECD,661.7297078,664.3446293,656.5888301,658.1666602,-0.538444556
01/16/2018,_SSECD,656.3940908,662.9733274,656.1032574,662.7825886,0.973271683
01/17/2018,_SSECD,665.2046738,670.356148,663.6444711,666.3837731,0.177253607
01/18/2018,_SSECD,667.5337165,672.6932528,667.3224202,672.3465103,0.72098139
01/19/2018,_SSECD,674.5887505,677.8465831,673.1688981,675.7985701,0.179341801
01/22/2018,_SSECD,676.9848131,682.1234424,676.727609,681.7293614,0.700835262
01/23/2018,_SSECD,682.788559,691.1429351,682.788559,691.0032344,1.203106773
01/24/2018,_SSECD,689.2598196,692.365241,684.1454757,690.4209097,0.168454633
01/25/2018,_SSECD,691.572743,694.7460463,686.294668,690.2380999,-0.192986661
01/26/2018,_SSECD,688.5356781,696.2111475,688.2828932,692.944029,0.640250172
01/29/2018,_SSECD,695.3850957,699.9496556,684.9706324,687.4550705,-1.140378938
01/30/2018,_SSECD,684.1830333,686.4334424,678.9525368,679.6058374,-0.669001661
01/31/2018,_SSECD,677.5691136,682.4390863,674.4877001,679.5847325,0.297477978
02/01/2018,_SSECD,679.3879265,682.5953557,668.7926489,673.198836,-0.910980346
02/02/2018,_SSECD,668.9409946,677.5372696,663.0003522,677.3253903,1.253383442
02/05/2018,_SSECD,672.6346089,687.6285957,671.5642436,687.5844325,2.222577213
02/06/2018,_SSECD,681.2448927,685.6524425,670.5231898,671.8059514,-1.38554305
02/07/2018,_SSECD,681.308818,683.8629694,659.6009263,660.6496177,-3.032281355
02/08/2018,_SSECD,653.6208614,658.8234591,642.5977131,649.8366469,-0.578961709
02/09/2018,_SSECD,634.6844432,636.1365046,612.6588786,626.0828949,-1.355248009
02/12/2018,_SSECD,620.9426173,628.8334888,618.0117505,626.054465,0.823239955
02/13/2018,_SSECD,628.5959982,637.1280701,628.5959982,630.3479328,0.278705976
02/14/2018,_SSECD,631.6864796,634.7077588,628.3452211,633.8482723,0.342225573
02/21/2018,_SSECD,636.3260418,639.3695114,632.9602427,638.5037123,0.342225573
02/22/2018,_SSECD,645.8861669,652.339305,645.1971033,652.0685872,0.957199677
02/23/2018,_SSECD,656.6486237,660.3985485,653.2523406,659.3741104,0.415060134
02/26/2018,_SSECD,662.0415966,667.7848507,656.9010729,666.5013212,0.673632077
02/27/2018,_SSECD,669.5643078,669.5643078,660.7050328,662.201392,-1.099657761
02/28/2018,_SSECD,658.0366107,660.8132573,653.1548495,657.0989658,-0.142491297
03/01/2018,_SSECD,654.1083343,663.219095,652.7932791,661.9262809,1.195206685
03/02/2018,_SSECD,657.1013027,661.4487418,655.8514038,658.3315802,0.187227985
03/05/2018,_SSECD,662.0449785,664.7959495,658.1502267,662.259501,0.032403004
03/06/2018,_SSECD,669.0467607,673.9145485,664.3700715,673.7894025,0.708865518
03/07/2018,_SSECD,672.4457666,676.4411458,667.5180437,668.9296449,-0.522885555
03/08/2018,_SSECD,666.1938443,670.504892,664.8088055,670.2825112,0.613735322
03/09/2018,_SSECD,668.3777033,672.0915829,666.7801807,671.5739669,0.478212179
03/12/2018,_SSECD,671.3203082,674.2230447,670.1767692,672.8351839,0.225656173
03/13/2018,_SSECD,674.4556263,676.4344844,671.0579069,671.6388021,-0.417644118
03/14/2018,_SSECD,675.8038147,677.0971707,673.4867141,674.3115281,-0.220816536
03/15/2018,_SSECD,671.1953472,675.2059143,670.3120968,673.9800537,0.414887625
03/16/2018,_SSECD,679.4022053,681.5406376,675.0811514,675.2048402,-0.617802699
03/19/2018,_SSECD,675.6188308,678.855044,672.7464046,678.5829281,0.438723304
03/20/2018,_SSECD,672.3123762,679.609891,671.3245129,679.2107001,1.026059347
03/21/2018,_SSECD,679.1107041,682.0903908,672.760913,675.2458375,-0.569106997
03/22/2018,_SSECD,668.7451596,670.2802348,660.8979742,665.12045,-0.54201657
03/23/2018,_SSECD,646.4095512,649.5599291,633.7558829,642.3325795,-0.630710306
03/26/2018,_SSECD,635.6816004,639.1394604,630.4080426,639.0264891,0.526189331
03/27/2018,_SSECD,649.5757476,651.213645,645.2186942,649.9556659,0.058487145
03/28/2018,_SSECD,642.5242699,649.634259,639.8485315,640.8246619,-0.264520434
03/29/2018,_SSECD,641.6082969,651.3015736,635.6551979,648.4337621,1.063805635
03/30/2018,_SSECD,647.2703079,650.5324681,645.4489437,648.7260481,0.224904532
04/02/2018,_SSECD,643.8060323,648.3883416,641.8170001,642.4655225,-0.208216409
04/03/2018,_SSECD,635.4582183,638.3652753,633.2491473,636.802217,0.211500719
04/04/2018,_SSECD,639.9823077,643.2952373,636.2848253,636.741164,-0.506442702
04/05/2018,_SSECD,636.8868516,640.1837573,633.2072532,633.6613847,-0.506442702
04/09/2018,_SSECD,632.6933744,636.8738234,629.6287374,635.2950465,0.411205839
04/10/2018,_SSECD,633.7566767,643.1074517,632.7134017,643.0415415,1.465051998
04/11/2018,_SSECD,640.9742798,645.6798909,639.8145661,643.1213039,0.334962588
04/12/2018,_SSECD,642.7638655,643.1599647,637.5008026,638.1246488,-0.721760646
04/13/2018,_SSECD,637.8216041,638.991328,630.5211206,631.2296687,-1.033507704
04/16/2018,_SSECD,631.2972789,631.3409287,619.9267165,622.8398374,-1.339692371
04/17/2018,_SSECD,622.6946311,623.8518163,612.9036646,613.4575532,-1.483404139
04/18/2018,_SSECD,618.6418296,619.638048,608.5806039,618.5395866,-0.016527001
04/19/2018,_SSECD,621.8021422,628.4667323,621.0009445,626.4445472,0.746604858
04/20/2018,_SSECD,625.5462896,626.6962775,617.5813794,618.7138426,-1.092236839
04/23/2018,_SSECD,619.6033736,623.9749606,616.0626593,620.5274868,0.149145912
04/24/2018,_SSECD,623.792648,637.2640263,623.792648,635.8186178,1.927879375
04/25/2018,_SSECD,633.0129352,635.1505044,631.9152701,634.1470062,0.179154465
04/26/2018,_SSECD,632.9503906,633.4448615,622.4873694,623.9281729,-1.425422568
04/27/2018,_SSECD,626.0363142,627.1777322,619.435384,625.999147,-0.005936903
05/02/2018,_SSECD,621.3840921,623.4359779,616.826269,620.1298152,-0.201852103
05/03/2018,_SSECD,621.1647406,627.4567642,617.4553499,626.4867868,0.856784984
05/04/2018,_SSECD,626.5048308,628.7279982,625.2222965,626.0827206,-0.067375402
05/07/2018,_SSECD,624.4877822,632.9498174,623.8338142,632.9112775,1.348864696
05/08/2018,_SSECD,638.1242749,645.1266969,637.8731199,643.4571469,0.835710568
05/09/2018,_SSECD,641.1576854,642.2198101,638.2196478,640.957231,-0.031264457
05/10/2018,_SSECD,636.3937587,637.8171376,633.6793381,637.4707312,0.169230526
05/11/2018,_SSECD,639.8625616,640.0555388,636.3239763,636.5354663,-0.5199703
05/14/2018,_SSECD,637.6680224,641.0453832,636.9500262,639.0754238,0.220710682
05/15/2018,_SSECD,640.7625667,643.2571774,637.5577717,643.1183641,0.367655266
05/16/2018,_SSECD,641.2650979,643.6287379,638.560079,639.1153994,-0.335227748
05/17/2018,_SSECD,635.3354043,635.888566,631.0494037,632.1841868,-0.495992752
05/18/2018,_SSECD,633.434246,641.9517147,632.1666064,641.9215615,1.339888965
05/21/2018,_SSECD,644.6648168,647.3921261,644.0937789,646.2058149,0.239038655
05/22/2018,_SSECD,642.9309068,643.600016,639.1230705,643.5521653,0.096629129
05/23/2018,_SSECD,646.2965502,646.2965502,638.942678,638.942678,-1.137847975
05/24/2018,_SSECD,637.2199537,638.3447652,634.0277582,634.5471186,-0.419452521
05/25/2018,_SSECD,635.1570538,636.8347152,631.6584962,633.7232948,-0.225732989
05/28/2018,_SSECD,636.398661,639.006898,632.168594,636.0482857,-0.05505595
05/29/2018,_SSECD,633.6932796,636.4444084,630.1563164,631.8385405,-0.292687198
05/30/2018,_SSECD,623.5993442,624.4605234,615.4749135,615.5645733,-1.288450841
05/31/2018,_SSECD,614.2946853,621.5669201,612.7779227,621.0448809,1.098853006
06/01/2018,_SSECD,621.9387488,625.4335773,616.9047763,619.9997984,-0.311759058
06/04/2018,_SSECD,620.3704002,623.3832968,619.0761121,621.9324789,0.251797756
06/05/2018,_SSECD,622.9967519,628.3957068,621.3904412,628.2821232,0.848378631
06/06/2018,_SSECD,629.1074825,630.7970135,627.9658856,630.3225284,0.193138051
06/07/2018,_SSECD,632.1129271,633.6381311,628.9523462,629.7464407,-0.374377159
06/08/2018,_SSECD,629.1427064,629.1591421,619.5418298,622.3541586,-1.079015572
06/11/2018,_SSECD,618.4813788,619.7499646,614.5518176,617.5597273,-0.149018477
06/12/2018,_SSECD,619.3131428,625.0779966,615.4737611,624.7443049,0.876965426
06/13/2018,_SSECD,624.5351769,624.5351769,618.9751932,620.1295242,-0.705429072
06/14/2018,_SSECD,616.4289338,622.1055088,615.2796997,617.6646038,0.200456211
06/15/2018,_SSECD,621.7025196,624.0246024,615.8241398,618.5195571,-0.511975169
06/19/2018,_SSECD,610.3357957,610.8107389,587.5616444,595.0238392,-2.508775753
06/20/2018,_SSECD,594.2678538,601.5835578,590.6033189,599.5622134,0.890904586
06/21/2018,_SSECD,595.976955,601.8268148,587.9165388,588.5696158,-1.242890203
06/22/2018,_SSECD,583.7493356,591.1870886,579.9795576,590.7355166,1.196777543
06/25/2018,_SSECD,589.7245806,590.7754804,580.4669537,580.7645123,-1.519364893
06/26/2018,_SSECD,574.0238535,578.130261,568.7075313,576.9676071,0.512827761
06/27/2018,_SSECD,573.7693534,576.1638305,564.9690143,567.8713741,-1.027935587
06/28/2018,_SSECD,563.5423879,568.7921665,560.0285806,560.9244425,-0.464551642
06/29/2018,_SSECD,556.4930583,568.1744195,555.010971,567.9841219,2.064906906
07/02/2018,_SSECD,561.8102375,562.6208506,545.0513059,548.7567963,-2.323460891
07/03/2018,_SSECD,547.7602511,550.1920913,537.4704361,550.1920913,0.443960686
07/04/2018,_SSECD,551.8607147,555.1494614,547.3933696,548.381365,-0.630476059
07/05/2018,_SSECD,545.784605,550.1788686,540.3573409,541.5343475,-0.778742652
07/06/2018,_SSECD,538.9622716,546.366076,531.0037886,542.0949919,0.581250391
07/09/2018,_SSECD,543.4356058,555.9418745,543.4356058,555.8076171,2.27662876
07/10/2018,_SSECD,558.9565079,560.6971811,555.1728581,560.525116,0.280631497
07/11/2018,_SSECD,548.7004223,551.3950827,543.1222621,548.1216702,-0.105476886
07/12/2018,_SSECD,548.0047858,562.4714235,548.0047858,561.1792509,2.404078467
07/13/2018,_SSECD,558.1368027,558.93219,555.6570077,558.0887049,-0.00861756
07/16/2018,_SSECD,554.5907878,556.6362602,550.1594868,552.0327213,-0.461252981
07/17/2018,_SSECD,551.4075515,551.4142307,545.0970454,549.6868615,-0.31205411
07/18/2018,_SSECD,552.5206571,555.7977874,549.4172632,549.6572601,-0.51824253
07/19/2018,_SSECD,545.003222,547.7360333,539.8226943,541.3963797,-0.66180201
07/20/2018,_SSECD,541.0415486,554.3457113,537.9329205,552.6675522,2.148818993
07/23/2018,_SSECD,544.6211139,553.9786423,543.540655,553.199203,1.575056275
07/24/2018,_SSECD,553.0416385,562.5475799,553.0416385,561.4070138,1.512612206
07/25/2018,_SSECD,564.2788201,564.4454997,560.9037522,562.7659121,-0.26811355
07/26/2018,_SSECD,558.5594833,560.3861753,552.7749265,554.0289872,-0.811103609
07/27/2018,_SSECD,551.4851485,553.4009997,548.5014459,550.3177126,-0.211689453
07/30/2018,_SSECD,549.0651168,553.6670745,544.9271594,548.5125989,-0.100628843
07/31/2018,_SSECD,547.8081171,551.2057171,545.4045171,549.6237628,0.331438254
08/01/2018,_SSECD,550.979815,553.8267452,539.7830492,539.8986926,-2.011166672
08/02/2018,_SSECD,536.7774409,536.7774409,519.8350779,527.7553433,-1.680789275
08/03/2018,_SSECD,522.4205989,525.116644,518.0792498,518.0813294,-0.830608425
08/06/2018,_SSECD,518.5564314,523.094444,510.1800197,512.6121807,-1.146307399
08/07/2018,_SSECD,517.7143512,530.6275416,514.7175395,530.6275416,2.494269354
08/08/2018,_SSECD,526.9808881,528.6511363,521.2640487,521.8351241,-0.976461219
08/09/2018,_SSECD,521.4792809,535.2499857,520.8365971,533.8597329,2.37410238
08/10/2018,_SSECD,535.2948396,538.1162867,532.630065,536.0442595,0.140001333
08/13/2018,_SSECD,526.8698151,530.8238831,521.8357561,530.0768704,0.608699766
08/14/2018,_SSECD,526.8640937,528.5139923,524.1798822,526.9074821,0.00823523
08/15/2018,_SSECD,525.59595,525.6818698,514.996215,515.3781226,-1.944046069
08/16/2018,_SSECD,513.8760859,521.804105,510.3085442,516.5044391,0.511476073
08/17/2018,_SSECD,516.680324,517.9030331,505.6226408,506.2626378,-2.016273069
08/20/2018,_SSECD,507.7723534,512.5973064,503.9819159,512.5973064,0.95021971
08/21/2018,_SSECD,513.5682769,520.9534043,512.7980221,519.9364777,1.239991083
08/22/2018,_SSECD,518.2899205,518.2899205,513.9462351,514.9983874,-0.635075649
08/23/2018,_SSECD,515.8010032,519.8179884,513.1291561,517.6547479,0.359391455
08/24/2018,_SSECD,519.3396154,525.4069345,517.0923965,521.7001797,0.454531904
08/27/2018,_SSECD,519.7384516,528.2060097,519.7384516,528.2060097,1.629196011
08/28/2018,_SSECD,528.1798508,529.9067904,525.7324829,527.3612772,-0.154980083
08/29/2018,_SSECD,524.5392337,525.2337385,522.1734939,523.4863235,-0.200730486
08/30/2018,_SSECD,524.3655918,526.4853351,518.1197811,518.3831632,-1.14088885
08/31/2018,_SSECD,520.4676389,523.2353446,516.7356782,519.5405586,-0.178124495
09/03/2018,_SSECD,520.6532114,521.8890997,516.0454641,521.4831426,0.159401915
09/04/2018,_SSECD,523.0607144,529.9740454,521.4703734,528.815319,1.100179075
09/05/2018,_SSECD,528.0617945,528.8490581,520.9263397,520.9263397,-1.351253748
09/06/2018,_SSECD,518.2467532,522.4402521,515.5892185,517.0969415,-0.221865688
09/07/2018,_SSECD,518.2132288,524.3372151,515.7229332,519.2937853,0.208515811
09/10/2018,_SSECD,517.2765443,518.3153112,511.3917328,511.8073929,-1.057297394
09/11/2018,_SSECD,506.3734867,508.6669323,503.3784963,505.6738396,-0.138168183
09/12/2018,_SSECD,502.8631929,505.1943583,500.4858958,502.1761325,-0.136629691
09/13/2018,_SSECD,508.3114518,510.1809972,503.3750095,509.7097215,0.275081293
09/14/2018,_SSECD,509.7694568,510.9337378,507.212058,508.4165324,-0.265399276
09/17/2018,_SSECD,507.2617307,507.2617307,502.8227721,503.5584208,-0.730058986
09/18/2018,_SSECD,499.5741626,510.1345147,499.5741626,510.0886059,2.10468117
09/19/2018,_SSECD,507.925549,517.591179,507.2083687,514.720573,1.33779922
09/20/2018,_SSECD,514.3005045,516.5207816,512.7784052,513.7497176,-0.107094361
09/21/2018,_SSECD,514.205052,526.1694284,511.9777305,526.1694284,2.326771461
09/25/2018,_SSECD,522.7688192,525.5881245,522.0330043,523.9128551,0.218841642
09/26/2018,_SSECD,527.4821983,535.4406863,527.1081736,531.553102,0.771761347
09/27/2018,_SSECD,530.115062,531.0055169,526.4362908,527.4665583,-0.499609201
09/28/2018,_SSECD,524.7641226,529.9269456,524.308143,529.8508864,0.969342911
10/08/2018,_SSECD,516.7748801,517.4712043,505.9417178,507.1237889,-1.867561975
10/09/2018,_SSECD,506.8322657,510.6762789,506.3588144,508.1921073,0.268302102
10/10/2018,_SSECD,512.7009882,516.4325647,508.8118588,513.0987294,0.077577611
10/11/2018,_SSECD,499.1264116,502.565623,483.4981305,487.8683386,-2.255555463
10/12/2018,_SSECD,483.6515661,491.5197009,476.6285865,489.8278875,1.27701879
10/15/2018,_SSECD,488.6115538,489.7472484,480.8913806,481.5213845,-1.451085071
10/16/2018,_SSECD,479.8034269,485.3999664,473.9505204,475.7983445,-0.834734033
10/17/2018,_SSECD,481.2249743,482.7645574,470.6183755,478.8511076,-0.493296658
10/18/2018,_SSECD,475.7287597,475.7287597,464.645107,464.7946537,-2.298390789
10/19/2018,_SSECD,464.5255764,482.1441115,462.4704016,481.5923639,3.674025367
10/22/2018,_SSECD,483.0629613,503.7291008,483.0629613,499.8636843,3.477957191
10/23/2018,_SSECD,499.5946964,500.9439506,486.5264803,488.7046105,-2.179784125
10/24/2018,_SSECD,483.4305202,494.753785,483.0184755,487.800742,0.904002059
10/25/2018,_SSECD,477.4039907,489.6477153,475.6378701,489.2153916,2.474089262
10/26/2018,_SSECD,492.2414736,495.1105748,486.5754793,489.9694576,-0.461565331
10/29/2018,_SSECD,488.5916395,488.9582352,476.45913,478.8921124,-1.985201213
10/30/2018,_SSECD,477.148657,486.2355506,473.99282,482.6885702,1.161045532
10/31/2018,_SSECD,484.6697936,492.1869349,483.541855,490.2770871,1.156930682
11/01/2018,_SSECD,494.0501406,497.7816164,491.5238527,492.0120443,-0.412528233
11/02/2018,_SSECD,502.8282119,507.9955207,498.9598952,507.9955207,1.027648947
11/05/2018,_SSECD,503.8328639,505.2998885,498.8887209,503.83362,0.00015007
11/06/2018,_SSECD,503.9526867,503.979961,499.1421861,503.6945281,-0.051226755
11/07/2018,_SSECD,503.4533995,506.4500681,499.5544367,499.951166,-0.695642039
11/08/2018,_SSECD,503.937976,504.3702876,498.6740802,499.3051188,-0.919330834
11/09/2018,_SSECD,497.11506,497.11506,492.738531,492.8733714,-0.85326094
11/12/2018,_SSECD,492.4981958,499.7094238,491.9305276,499.5859764,1.439148542
11/13/2018,_SSECD,494.0159574,506.5511018,493.4171733,504.3465046,2.09113632
11/14/2018,_SSECD,504.0173949,505.9201812,500.1440697,500.9597671,-0.606651263
11/15/2018,_SSECD,499.1443688,505.9772818,499.0969602,505.9772818,1.368925186
11/16/2018,_SSECD,505.4486937,510.3311246,503.0355926,507.21507,0.349466997
